1.660436e+01,1.090729e+01
1.900335e+00,1.143791e+01
6.580412e+00,1.347743e+01
3.222014e+00,3.506277e+00
8.929261e+00,-1.121571e+01
4.665880e+00,7.675872e-01
4.879702e+00,3.731560e+00
-1.571662e+00,5.673310e+00
2.240872e+00,1.141619e+01
5.766852e+00,4.973524e+00
3.537143e+00,2.340278e-01
1.294642e+00,-5.677975e-01
3.107881e+00,1.299466e+00
9.107158e+00,6.706145e+00
6.681261e+00,1.428822e+00
4.444153e+00,2.081248e+00
1.534244e+00,-1.089991e+00
1.443111e+01,6.090956e+00
5.499691e+00,-9.693478e-01
-3.867631e-01,5.355008e-01
4.076342e+00,5.272147e+00
-2.607217e+00,3.263012e+00
1.080891e+01,6.814513e-01
5.987747e+00,4.971652e+00
5.360003e+00,4.437029e+00
1.271965e+01,3.776023e+00
7.595020e+00,5.399028e+00
4.272288e+00,3.373143e+00
6.356937e+00,-8.265231e-02
8.451851e+00,8.261493e+00
5.535506e+00,8.651310e+00
1.917581e+00,7.452647e+00
8.562675e+00,4.129374e+00
2.809016e+00,5.272449e+00
9.816862e+00,8.044604e+00
5.695126e-01,8.195116e+00
9.737681e+00,4.624717e+00
7.569969e+00,1.049161e+01
7.371294e+00,5.249034e+00
-4.099525e+00,2.429543e+00
6.037386e+00,5.806448e+00
1.531580e+00,6.350171e+00
-1.606150e+00,7.103128e+00
4.616550e+00,3.428564e+00
8.965201e+00,4.651964e-01
5.353369e+00,1.716212e+00
6.835741e+00,6.121756e+00
-7.426499e-01,2.756669e+00
-4.374609e-01,3.349615e+00
1.097645e+01,-7.643925e-01
1.356021e+01,9.369342e+00
1.599709e+01,6.196921e+00
2.075694e+00,-6.020387e+00
5.001111e+00,-7.510315e+00
6.462776e+00,1.511814e+00
5.668912e-01,6.343805e+00
1.551039e+00,1.919418e+00
3.185557e+00,8.184698e+00
1.494599e+01,7.989547e+00
2.963190e+00,8.742368e+00
3.964689e+00,3.787863e+00
1.392746e+01,7.500668e+00
1.563386e+01,7.721267e+00
9.302510e+00,1.187183e+00
5.211752e+00,4.546230e+00
1.087245e+00,-5.220828e-01
-2.473883e+00,1.077731e+00
8.011078e+00,6.516705e+00
1.927328e+00,1.000927e+01
2.091997e-01,6.604336e+00
2.979358e-02,-3.414927e+00
1.260428e+00,4.314884e+00
9.594622e+00,6.990131e+00
-5.216335e-01,7.568029e+00
7.587715e+00,5.488823e-01
1.015954e+01,1.107873e+01
-4.607424e+00,5.498347e+00
-2.585216e+00,4.642924e+00
5.874647e+00,5.886724e-01
4.075004e+00,6.146295e+00
7.081802e+00,8.923468e+00
7.316268e-01,1.617091e+00
2.724291e+00,2.989508e-01
5.648421e+00,1.041169e+01
2.509367e+00,7.597625e-01
3.370941e+00,5.301752e+00
1.171790e+01,1.063294e+01
7.226813e+00,3.608454e+00
6.271029e+00,1.966685e+00
3.748844e+00,-3.236351e+00
1.268873e+01,9.426024e+00
6.172386e+00,4.253697e+00
-1.157189e+00,3.054195e+00
5.500537e+00,7.243077e+00
-5.829819e+00,8.418375e+00
1.264867e+01,7.742140e+00
5.584762e+00,1.012772e-01
6.593322e+00,-1.540394e+00
9.316464e+00,2.610122e+00
1.504747e+00,3.714047e+00
5.166864e+00,6.121005e-02
6.599295e+00,6.973787e-01
2.534981e+00,1.258712e+01
1.019704e+01,2.238045e+00
8.472129e+00,5.464566e+00
3.747477e+00,7.404025e+00
4.269894e+00,3.567537e-01
5.562543e+00,2.394390e+00
7.274491e+00,-6.162073e+00
3.022962e+00,5.198040e+00
-1.023303e+00,7.980855e+00
2.301523e+00,7.240260e+00
1.147238e+01,2.879956e+00
5.862576e+00,3.050967e+00
6.717031e+00,1.244189e+01
-8.024779e-02,5.876884e+00
6.156844e+00,5.772367e+00
7.967240e+00,1.042931e+01
2.461642e+00,4.746759e+00
-6.409173e-01,1.446403e+00
7.687192e+00,6.742130e-01
1.775887e+00,6.423022e+00
2.929210e+00,2.592249e+00
4.293542e+00,4.868505e+00
-5.734963e+00,7.600153e+00
1.104560e+01,7.196496e+00
4.278995e+00,8.725350e-01
9.695277e+00,1.169503e+01
6.850865e+00,-1.738695e-01
6.017067e+00,1.879702e+00
9.860754e+00,-7.560677e-01
3.757427e+00,-4.168041e+00
8.257381e+00,1.060669e+01
6.906217e+00,-3.610910e+00
5.206470e+00,2.974142e+00
7.487249e+00,1.458570e+01
6.433939e+00,1.104769e+00
6.290218e+00,1.721648e+00
5.514609e+00,3.843907e+00
7.165955e+00,2.680194e+00
5.149192e+00,8.752823e+00
2.505687e+00,4.874538e+00
6.718598e+00,5.827770e-01
6.654651e+00,1.086502e+01
1.566358e+00,-3.840340e+00
1.487100e+01,2.893577e-01
9.793829e+00,1.198032e+00
3.135733e+00,9.590682e+00
7.822967e+00,8.683967e+00
2.789642e+00,6.170590e+00
4.456295e+00,2.593345e-01
1.469707e+00,9.260179e+00
3.331275e+00,1.147439e+01
4.711975e+00,1.576357e+00
1.943101e+00,9.505852e+00
1.060039e+01,1.235924e+01
4.057010e+00,1.976953e+00
6.770309e+00,-1.910135e+00
7.803158e+00,-1.647943e+00
9.538197e+00,1.327291e+01
5.914974e+00,-5.416637e+00
-6.866501e-01,4.806700e+00
2.713580e+00,6.169850e+00
3.573342e-01,7.168234e+00
1.838820e+00,3.800044e+00
-1.495796e-01,2.093658e+00
-4.851931e+00,-4.344346e+00
2.538811e+00,2.756174e+00
