-1.713313e-01,3.379145e+00
3.940905e+00,4.790794e+00
9.601264e-01,5.001001e+00
7.960263e+00,2.218030e+00
4.250488e+00,-1.313777e+00
-5.251041e-01,4.741385e+00
6.864056e+00,1.555651e+00
5.421522e+00,3.101472e+00
4.958936e+00,4.737975e+00
3.666634e+00,-1.780650e+00
3.499843e+00,8.781281e+00
-5.609313e-01,5.022239e+00
2.209715e+00,-2.596800e+00
-4.812203e-02,2.253160e+00
6.792101e+00,2.808303e+00
4.187107e+00,6.049268e+00
6.994974e+00,6.196696e+00
4.665881e+00,3.759531e+00
5.752493e-01,-4.078696e-01
-6.115733e-01,1.556884e+00
4.615933e+00,4.811768e+00
-2.017894e+00,3.118059e+00
-2.579827e+00,6.314589e+00
8.387765e+00,4.273956e+00
2.587586e+00,-8.589163e-01
2.429405e+00,4.693389e+00
3.260406e+00,-4.493647e+00
-4.628596e+00,3.555065e+00
1.453050e+00,-2.933467e+00
-1.884829e+00,1.696890e+00
-1.527086e+00,6.341518e+00
5.640344e+00,5.252427e+00
6.137342e+00,1.063897e-01
4.837940e+00,8.626023e-01
5.960699e+00,2.355134e+00
4.331625e+00,2.863952e+00
4.394443e+00,4.280921e+00
1.219578e+00,1.692336e-01
-3.142041e+00,6.357232e+00
1.025847e+00,3.190507e-01
4.348101e+00,2.437535e+00
4.420893e+00,3.824098e-01
-1.372409e+00,4.763017e-01
7.350991e+00,3.413389e+00
5.230366e+00,4.809383e+00
2.481279e+00,-8.149001e-02
1.353751e+00,5.321419e+00
3.105578e+00,2.568156e+00
5.873801e+00,-1.458161e+00
6.966426e+00,5.873896e+00
3.038601e+00,3.233498e+00
-3.468666e-01,2.809488e+00
1.777027e+00,-3.498296e-01
3.690308e+00,1.978106e+00
5.616274e+00,6.624096e+00
3.369166e+00,8.130892e+00
2.098697e+00,2.236268e+00
5.762040e+00,6.734607e+00
8.936568e+00,2.438275e+00
4.616770e+00,4.662468e-01
-5.832398e-01,4.690994e+00
1.455769e+00,-1.644050e+00
8.675474e+00,6.526398e+00
5.374613e+00,7.522289e-01
5.891206e+00,2.461003e+00
4.991048e+00,4.415562e+00
8.532852e+00,4.637667e+00
-9.431256e-01,3.047996e+00
9.907076e+00,6.497547e+00
6.682649e+00,1.656454e+00
7.046185e+00,1.045347e+01
8.390773e+00,6.104722e+00
6.364731e+00,1.630320e+00
-1.541170e+00,5.946697e+00
1.428388e+00,-2.418510e+00
8.253747e+00,3.209782e+00
3.620891e-01,2.530996e+00
4.770000e+00,4.166945e+00
5.065815e+00,4.387542e+00
6.029487e+00,-1.793088e+00
-9.248848e-01,-1.179867e-03
8.140022e-01,4.557518e+00
3.579639e+00,-5.309883e-01
5.407218e+00,8.066519e+00
3.356079e+00,-3.703470e+00
4.510661e+00,6.062735e-03
3.406900e+00,2.959948e+00
6.336097e-02,6.280194e+00
6.565917e+00,1.254941e+00
1.436553e+00,4.785062e+00
6.972873e+00,2.876506e+00
5.683914e+00,7.224189e+00
2.697273e-01,5.308008e+00
2.847191e-01,5.796421e+00
3.356560e+00,6.070976e+00
2.035693e+00,2.950197e+00
8.025418e+00,4.651602e+00
1.794131e+00,3.033904e+00
6.333060e+00,1.437704e+00
6.023161e+00,6.677894e+00
2.955455e+00,2.909812e+00
-1.295237e+00,5.749568e+00
5.610413e+00,8.047122e+00
6.612533e+00,4.378657e+00
9.027726e+00,3.239448e+00
4.823631e+00,5.199558e+00
8.153758e+00,2.989036e+00
4.659276e+00,2.995818e+00
7.917946e+00,4.803546e+00
3.689654e-01,1.729299e+00
-4.659620e-03,3.636643e+00
5.582558e+00,3.160404e+00
3.678762e+00,5.798306e+00
3.510391e+00,-3.100072e-02
5.432967e+00,2.642887e-01
4.795664e-01,4.560221e-01
1.420849e+01,9.174193e+00
7.868642e-01,4.711054e+00
2.695287e-02,1.346750e+00
1.509366e+00,-1.100784e+00
-1.644311e+00,8.404781e+00
3.305989e+00,-7.538670e-01
2.490406e+00,1.811265e+00
4.290904e+00,4.894045e-01
3.413227e+00,2.811131e+00
3.803759e+00,1.472170e-01
-4.463609e-01,1.207992e+00
6.609322e+00,8.662694e-01
4.336218e+00,3.670298e-01
5.080741e+00,3.389437e+00
2.381250e+00,6.805874e-01
3.695490e+00,-4.850360e-01
2.438946e+00,4.002320e+00
3.963628e+00,5.011765e+00
1.911610e+00,2.856485e+00
6.956408e+00,-3.467831e+00
7.707617e+00,4.051311e+00
7.169107e+00,-2.316872e+00
9.709583e+00,7.639806e+00
4.632554e+00,7.279908e+00
9.492586e+00,1.797661e+00
7.819769e+00,2.688439e+00
3.721185e+00,3.380063e+00
1.030876e+01,2.853579e+00
4.958599e+00,7.572076e+00
4.354710e+00,-1.461766e+00
6.037904e+00,7.028916e+00
-6.325569e-01,1.069240e+00
3.006662e+00,4.198096e+00
2.502814e+00,6.119705e+00
-1.876449e+00,2.255464e-01
6.684177e+00,4.963171e+00
6.106499e-01,1.051690e+00
1.723693e+00,3.362582e+00
4.795484e+00,-3.375846e+00
3.316346e+00,7.270877e+00
6.200302e+00,3.769992e+00
4.297208e+00,4.496786e+00
1.558280e+00,-2.308937e+00
4.043805e+00,-2.485800e-01
3.981180e+00,5.982369e+00
6.057874e+00,4.719119e+00
3.121726e+00,3.782165e+00
1.432719e+00,1.435079e+00
6.351874e+00,5.257025e+00
4.626398e+00,2.117669e+00
3.460889e+00,6.583484e+00
4.441227e+00,1.426279e+00
3.658547e+00,5.644744e+00
6.176720e+00,5.307249e+00
4.085594e+00,-1.002812e+00
-7.574976e+00,1.628832e+00
6.335567e+00,1.194272e+00
3.236559e+00,3.588880e+00
-8.934083e-02,7.580021e+00
3.522231e+00,-1.867823e-01
4.188678e+00,1.544743e+00
4.166398e+00,2.949004e+00
2.634503e+00,3.169117e+00
6.507834e+00,5.643059e+00
3.704691e+00,2.443284e+00
3.143375e+00,8.195816e+00
5.628724e-01,7.829921e-01
4.848680e+00,1.188375e+00
2.503358e+00,1.249321e+00
6.787737e+00,7.355480e+00
6.566608e+00,-1.702817e+00
-1.177187e-01,3.569623e+00
6.035190e+00,4.783255e+00
8.130758e+00,4.895351e+00
4.017336e+00,3.600155e+00
-9.123362e-01,6.077155e-01
1.890934e+00,2.622351e+00
-2.253697e+00,4.049279e+00
-9.881724e-01,2.383222e+00
7.514097e-01,5.113733e+00
5.511311e+00,4.530858e+00
6.532098e+00,5.299899e+00
1.005665e+00,9.664398e+00
1.130187e+01,9.688064e+00
2.906820e-02,4.710864e-02
1.197429e+00,4.385030e+00
-1.670738e+00,-1.480495e+00
7.402050e-01,6.876275e+00
3.669850e+00,5.713058e+00
4.750040e+00,-1.995611e+00
6.806332e-01,8.059683e+00
8.374758e+00,4.435534e+00
6.029823e+00,1.217389e+00
5.317720e+00,2.703587e+00
4.164503e+00,1.170522e-01
8.960362e-01,3.681277e+00
1.267341e+00,4.155028e+00
9.155944e+00,6.001244e+00
-6.786697e-01,5.400326e+00
3.092899e+00,7.301526e+00
2.706464e+00,1.537742e+00
-4.205712e+00,3.055312e-01
4.215387e+00,4.304622e+00
5.426826e+00,1.358409e+00
1.675939e+00,9.227310e+00
2.761603e+00,8.100133e+00
4.991126e+00,3.106822e+00
7.874037e-01,-1.120636e+00
6.163136e+00,3.415017e+00
2.426412e+00,2.862713e+00
7.394003e+00,3.620327e+00
4.147665e+00,4.936318e+00
1.537266e-02,-8.562360e-02
3.821220e+00,-2.413535e-01
2.830227e+00,1.123526e+00
2.175150e+00,4.534323e-01
3.301197e+00,5.905129e+00
2.945299e+00,4.626244e+00
1.359876e-01,3.128039e+00
-9.904800e-03,-1.747989e-01
1.737329e+00,8.525686e+00
1.708452e+00,8.068899e+00
3.955090e+00,-4.574032e-01
2.352011e-01,3.215137e+00
1.360922e+00,1.012662e+00
1.638838e+00,4.073531e+00
1.888414e+00,5.090518e-02
-1.167933e+00,6.904620e+00
6.337802e+00,4.142210e+00
-3.511973e-01,5.638546e+00
-9.166288e-02,3.370510e+00
9.401798e+00,2.231688e+00
2.094847e+00,3.754362e+00
3.532436e+00,-2.521253e-01
-5.371715e-01,8.908874e+00
2.325488e+00,2.735765e+00
2.344746e+00,-2.204022e+00
3.779176e+00,2.550232e+00
4.182827e+00,2.079645e+00
4.422292e-01,1.094139e-02
4.248763e+00,5.088662e+00
1.879672e-01,4.465748e+00
-2.173428e+00,5.091545e+00
1.737735e+00,3.561056e+00
4.572403e+00,3.444750e+00
-1.420248e+00,5.829709e+00
4.804096e+00,1.324539e+00
5.803177e+00,-6.278328e-01
4.297631e+00,1.341770e+00
3.170578e+00,1.244319e-01
3.579701e-01,4.523802e+00
1.068987e+01,6.449306e+00
1.613800e+00,-2.751767e+00
1.091419e-01,5.629901e+00
6.210072e+00,2.585578e+00
4.829295e+00,8.552238e+00
2.366144e+00,3.682663e+00
4.440173e+00,3.515778e+00
5.250031e+00,5.493309e+00
7.415637e-01,-1.573722e+00
-6.128366e-01,3.000764e+00
1.035258e+00,-2.068687e+00
8.769498e+00,-1.297244e+00
3.741673e+00,2.560803e+00
1.042106e+00,1.763319e-01
3.733616e+00,2.453585e+00
8.978285e+00,2.296694e+00
4.284864e+00,-2.539069e+00
8.828314e+00,5.264181e+00
4.298987e+00,4.078497e+00
5.510283e-01,2.980112e+00
9.300188e+00,-7.668883e-01
1.583714e+00,2.585499e+00
2.850316e+00,-6.815304e-01
3.586099e+00,6.343976e+00
2.795529e+00,4.358374e+00
2.996417e+00,4.919204e+00
5.266583e-01,4.318222e+00
8.249858e-01,5.843280e+00
4.252897e+00,1.901173e+00
6.280051e+00,4.338830e+00
1.851119e-01,5.253873e+00
5.669397e+00,7.218173e-01
7.499922e+00,8.399510e+00
3.003971e+00,3.792465e+00
4.397703e+00,3.062282e+00
7.529187e+00,-9.030900e-01
3.544124e+00,7.671987e+00
2.339331e+00,1.244438e+00
1.336852e+00,-2.828368e-01
5.076841e+00,2.248811e+00
-5.698532e-01,3.657056e+00
2.319037e+00,-8.266242e-01
4.142345e+00,-3.820354e-01
-7.695145e-03,4.516221e+00
1.229290e+00,4.615260e+00
6.750617e-01,5.095919e+00
3.276434e+00,7.279419e+00
7.824823e+00,9.194714e+00
-4.270361e-01,4.601283e+00
3.212442e+00,9.205377e+00
5.894211e-01,2.707560e+00
2.109100e+00,5.102326e-01
6.898210e+00,6.624704e+00
-3.863511e-01,1.065568e+00
1.718244e+00,4.648916e-03
6.383721e+00,7.380931e+00
5.759335e-01,3.697193e-01
5.361783e+00,5.346813e+00
8.149369e+00,4.542868e+00
3.307095e+00,2.195416e+00
3.057773e+00,-2.004798e+00
4.825743e+00,2.773487e+00
-7.967403e-01,6.547187e-01
4.580405e+00,4.973760e+00
-1.867996e+00,2.923932e+00
-2.029275e-02,4.656925e+00
2.045893e+00,3.038885e+00
5.420668e+00,2.060468e-01
4.838063e+00,2.596598e+00
1.693469e-02,3.070923e+00
1.996801e+00,5.320217e+00
6.264786e+00,7.905087e-01
4.617483e+00,-3.815541e+00
2.512437e+00,2.554658e+00
5.456715e-01,4.201939e+00
7.779758e+00,-4.040765e+00
9.927767e-01,5.517455e+00
3.333584e+00,5.017597e+00
5.167169e+00,5.733726e+00
-1.431674e+00,-2.298578e-01
-9.157034e-01,5.953339e+00
2.152703e+00,-1.494798e+00
8.477727e+00,4.500403e+00
2.618351e+00,3.825668e+00
4.936959e+00,-1.283812e+00
5.794686e+00,3.080309e+00
3.209103e+00,-2.630579e+00
5.349799e+00,5.863627e+00
-4.074400e-01,6.672490e+00
6.011019e-01,4.782650e+00
-8.169884e-01,1.811483e+00
1.014855e+00,-2.398689e-02
6.535608e+00,3.946612e+00
3.971766e+00,2.448360e+00
5.335412e+00,1.809265e+00
1.984148e+00,8.659974e+00
5.322013e+00,1.393272e+00
7.949192e+00,2.526537e+00
5.049609e+00,-2.686540e+00
1.176508e+01,1.923380e+00
-1.006910e-01,4.219318e+00
5.096924e+00,2.275052e+00
7.595020e+00,1.924009e+00
9.679859e+00,1.159949e-01
6.080016e+00,4.916003e+00
5.312298e+00,1.045139e+00
1.294604e+01,4.392492e+00
6.032249e+00,4.756101e+00
4.692624e-02,1.954412e-01
4.508419e+00,2.406141e+00
-1.762771e+00,1.205673e+00
3.393042e-01,1.512739e+00
2.554240e+00,3.722758e+00
5.228999e+00,2.617835e+00
2.206023e+00,4.949437e+00
-8.514388e-01,-1.803281e+00
-1.668367e+00,-2.873099e-01
4.841837e+00,-2.890871e+00
5.056472e+00,4.088968e+00
4.664485e+00,9.253443e+00
5.247548e+00,1.037794e-01
9.378314e+00,-9.683365e-01
5.369210e+00,2.053639e+00
4.904847e+00,4.875724e+00
1.891922e+00,4.056268e+00
3.481577e+00,-1.217070e+00
9.442282e-01,2.784239e+00
7.296794e+00,-8.376158e-01
1.869968e+00,5.116788e+00
2.642385e+00,-1.887849e+00
5.127283e+00,1.004647e+01
1.756859e+00,6.122571e+00
5.765573e+00,2.917481e+00
