3.104430e+00,3.987441e+00
4.486645e+00,-1.613362e+00
3.041689e+00,2.643283e+00
1.061223e+01,-3.650494e+00
-4.789434e+00,1.417362e+00
-3.752995e-01,5.179710e+00
1.160004e+01,-2.538804e+00
5.857285e+00,-3.737674e+00
2.397682e+00,2.559517e+00
7.136692e+00,-4.829825e+00
-3.406459e+00,2.501724e+00
1.235015e+01,7.827040e+00
4.822642e+00,-4.208178e+00
-2.984679e-01,7.413631e+00
4.002095e+00,3.405863e-01
8.406472e-01,6.591972e+00
9.906914e-01,3.194629e+00
3.930813e+00,3.798788e+00
9.051518e+00,5.331605e+00
9.110520e+00,6.975707e+00
1.780131e+00,3.687130e+00
7.021495e+00,8.147115e+00
3.364954e+00,-1.105772e-01
1.286263e-01,6.853729e+00
1.696098e+00,5.699893e+00
7.543126e+00,6.039075e-01
1.544130e+00,-9.700208e+00
6.302120e+00,5.950756e+00
3.263245e+00,-1.024204e+00
4.142194e-02,-1.154919e+00
8.151730e+00,-1.646573e+00
-3.676126e+00,4.275709e+00
8.986550e-01,9.387439e+00
9.153066e+00,1.118237e-01
-8.998066e-01,3.340116e+00
6.067568e+00,-3.544672e+00
-2.513918e+00,-1.882619e+00
9.005959e+00,8.169155e-01
1.477866e+01,6.944124e+00
1.171343e+01,6.417646e+00
-6.920986e+00,7.742521e+00
1.084565e+01,2.943794e+00
5.563776e+00,7.628701e+00
5.982848e+00,4.401449e+00
9.836203e+00,3.416869e+00
5.856304e+00,6.881304e+00
1.618666e+01,7.899002e+00
6.086880e+00,1.685574e+00
-1.131973e-01,3.623942e+00
5.626157e+00,4.666161e+00
-5.626476e+00,-5.159525e+00
1.081742e+01,5.930772e+00
7.133294e+00,4.751359e+00
9.033074e+00,-2.419108e+00
2.582921e+00,5.967094e+00
1.425907e+01,8.580317e+00
-1.999897e+00,4.830236e+00
6.260492e+00,2.269463e+00
-1.901706e+00,9.896671e+00
1.147127e+01,4.636448e+00
1.091536e+01,8.363029e+00
2.534364e+00,9.127543e-01
3.342196e+00,7.855398e+00
1.094922e+01,1.104270e+01
-1.434856e+00,9.645688e+00
1.261045e+01,6.969851e+00
4.697162e+00,1.194133e+00
3.664982e-01,3.380145e+00
5.630265e+00,6.643501e+00
6.008527e-01,1.050830e+01
2.308189e+00,7.588051e+00
2.966200e+00,7.536165e+00
1.213664e+01,-6.539118e-01
5.086081e+00,1.740856e+00
1.407883e+01,2.438716e-01
2.546591e+00,4.763367e-01
3.174545e+00,4.730575e+00
5.458748e+00,8.525441e+00
3.997965e+00,8.247379e+00
1.999969e+00,7.281326e+00
1.760423e+00,6.361360e+00
9.200883e-01,2.107567e+00
1.345880e+00,2.053516e+00
-2.143281e+00,2.486885e+00
